timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:19:18.129, 0 %, 50, 63, 55.66 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.135, 0 %, 50, 63, 55.66 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.143, 0 %, 50, 63, 55.66 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.150, 0 %, 50, 63, 55.66 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.156, 0 %, 50, 63, 55.66 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.164, 0 %, 50, 63, 55.66 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.170, 0 %, 50, 63, 55.66 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.177, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.194, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.203, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.210, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.216, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.224, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.230, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.237, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.245, 0 %, 50, 64, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.252, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.258, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.265, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.272, 0 %, 50, 63, 52.38 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.279, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.294, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.303, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.309, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.315, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.324, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.330, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.336, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.345, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.351, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.358, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.365, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.372, 0 %, 50, 63, 52.33 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.379, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.395, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.403, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.410, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.416, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.424, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.430, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.436, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.444, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.450, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.457, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.464, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.470, 0 %, 50, 63, 52.28 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.477, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.493, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.503, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.509, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.516, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.523, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.531, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.537, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.544, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.551, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.557, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.565, 0 %, 50, 63, 52.22 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.571, 0 %, 50, 63, 52.22 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.579, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.595, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.603, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.610, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.616, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.625, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.632, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.639, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.646, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.652, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.659, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.666, 0 %, 50, 63, 52.23 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.673, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.692, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.698, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.705, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.712, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.719, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.725, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.732, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.738, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.745, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.751, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.760, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.767, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.773, 0 %, 50, 63, 52.16 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.780, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.798, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.805, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.812, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.818, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.825, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.831, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.838, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.845, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.851, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.858, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.865, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.871, 0 %, 50, 63, 52.14 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.879, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.894, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.903, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.910, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.916, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.924, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.930, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.936, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.943, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.950, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.956, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.965, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.971, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.979, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:18.995, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.003, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.010, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.016, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.023, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.029, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.035, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.043, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.049, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.055, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.063, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.070, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.077, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.093, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.103, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.109, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.116, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.123, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.130, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.136, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.143, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.150, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.156, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.163, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.170, 0 %, 50, 63, 52.11 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.177, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.195, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.203, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.210, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.216, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.223, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.230, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.236, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.244, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.250, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.256, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.263, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.270, 0 %, 50, 63, 52.09 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.277, 0 %, 50, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.293, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.299, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.306, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.313, 0 %, 50, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.323, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.329, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.336, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.343, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.351, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.357, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.364, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.370, 0 %, 49, 63, 52.01 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.377, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.395, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.403, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.410, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.416, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.423, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.430, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.436, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.444, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.450, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.456, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.465, 0 %, 49, 63, 52.00 W, 52.42 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.471, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.480, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.494, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.503, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.509, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.515, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.523, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.529, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.536, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.543, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.549, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.556, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.563, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.570, 0 %, 49, 63, 52.00 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.577, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.594, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.603, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.609, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.615, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.623, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.629, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.635, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.643, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.650, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.656, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.666, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.673, 0 %, 49, 63, 51.97 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.691, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.698, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.705, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.711, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.718, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.725, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.731, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.737, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.745, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.752, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.766, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.772, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.780, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.798, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.806, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.812, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.819, 0 %, 49, 62, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.826, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.833, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.843, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.849, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.856, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.866, 0 %, 49, 63, 52.01 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.873, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.892, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.899, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.906, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.912, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.919, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.926, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.933, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.939, 0 %, 49, 62, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.947, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.953, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.963, 0 %, 49, 63, 52.01 W, 51.84 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.969, 0 %, 49, 63, 52.01 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.977, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:19.995, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.003, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.010, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.016, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.025, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.031, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.038, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.045, 0 %, 49, 63, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.052, 0 %, 49, 62, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.058, 0 %, 49, 62, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.065, 0 %, 49, 62, 51.95 W, 51.35 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.072, 0 %, 49, 63, 51.95 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.079, 0 %, 49, 63, 51.95 W, 51.94 W, 345 MHz, 1593 MHz
2023/08/25 05:19:20.094, 0 %, 49, 63, 51.95 W, 51.94 W, 345 MHz, 1593 MHz
